일자,MACD,SIGNAL,OSC
202102160950,184.6534749033308,125.82124064934418,58.83223425398661
202102160955,172.71392765080964,135.19977804963727,37.51414960117236
202102161000,161.3913316250255,140.4380887647149,20.95324286031058
202102161005,150.6811343783338,142.48669788743868,8.194436490895129
202102161010,140.5727902747749,142.10391636490593,-1.531126090131039
202102161015,107.11955440703605,135.10704397333194,-27.987489566295892
202102161020,87.66622654019739,125.61888048670502,-37.95265394650764
202102161025,79.40317790902918,116.37573997116985,-36.97256206214067
202102161030,64.0471919112897,105.91003035919383,-41.862838447904124
202102161035,59.263474198960466,96.58071912714715,-37.31724492818668
202102161040,46.86297201181878,86.63716970408147,-39.77419769226269
202102161045,36.61342788215552,76.63242133969628,-40.01899345754076
202102161050,28.165911223506555,66.93911931645833,-38.773208092951776
202102161055,21.226507445666357,57.796596942299935,-36.57008949663358
202102161100,15.547755113220774,49.3468285764841,-33.799073463263326
202102161105,2.944199808727717,40.066302822932826,-37.12210301420511
202102161110,-14.941140669820015,29.06481412438226,-44.005954794202275
202102161115,-28.783602404626436,17.49513081858052,-46.278733223206956
202102161120,-31.323609719314845,7.731382711001446,-39.05499243031629
202102161125,-40.933887704100925,-2.001671372019029,-38.93221633208189
202102161130,-47.99682472689892,-11.200702042995006,-36.79612268390392
202102161135,-52.983492482919246,-19.557260130979856,-33.42623235193939
202102161140,-56.28662542585516,-26.903133189954918,-29.383492235900246
202102161145,-58.2331070714572,-33.169127966255374,-25.063979105201824
202102161150,-59.09450315195136,-38.354203003394574,-20.740300148556784
202102161155,-59.09594448964344,-42.50255130064435,-16.593393188999094
202102161200,-58.423615685955156,-45.68676417770651,-12.736851508248648
202102161205,-73.18548211398593,-51.18650776496239,-21.998974349023534
202102161210,-75.93981641385471,-56.13716949474086,-19.802646919113855
202102161215,-77.23235962414765,-60.35620752062222,-16.876152103525428
202102161220,-77.3648950780771,-63.7579450321132,-13.606950045963899
202102161225,-68.60987419351295,-64.72833086439314,-3.8815433291198076
202102161230,-68.94585641565209,-65.57183597464493,-3.3740204410071613
202102161235,-68.42338258496602,-66.14214529670915,-2.281237288256875
202102161240,-75.21149132064602,-67.95601450149653,-7.255476819149493
202102161245,-87.64990709564881,-71.89479302032699,-15.755114075321828
202102161250,-96.39624530004221,-76.79508347627004,-19.601161823772173
202102161255,-102.15025676730147,-81.86611813447632,-20.284138632825147
202102161300,-105.49427991951234,-86.59175049148352,-18.902529428028814
202102161305,-106.91202706248441,-90.6558058056837,-16.256221256800714
202102161310,-106.80442693732039,-93.88553003201103,-12.918896905309353
202102161315,-105.50298037842731,-96.20902010129429,-9.293960277133024
202102161320,-103.28101534934831,-97.6234191509051,-5.6575961984432155
202102161325,-108.34037590662774,-99.76681050204962,-8.573565404578119
202102161330,-103.09240624743688,-100.43192965112708,-2.660476596309806
202102161335,-97.80590687062067,-99.90672509502579,2.100818224405117
202102161340,-92.54946540021047,-98.43527315606272,5.885807755852255
202102161345,-79.39926806128642,-94.62807213710747,15.228804075821046
202102161350,-52.23715598022682,-86.14988890573133,33.912732925504514
202102161355,-30.36100371181965,-74.99211186694899,44.63110815512934
202102161400,-4.898365852393908,-60.97336266403797,56.07499681164406
202102161405,-0.8475998274661833,-48.948210096723614,48.10061026925743
202102161410,-5.64147146230971,-40.28686236984083,34.64539090753112
202102161415,-9.333063524230965,-34.09610260071886,24.763039076487892
202102161420,-20.096184786147205,-31.296119037804527,11.199934251657321
202102161425,-28.29981329862494,-30.69685788996861,2.3970445913436684
202102161430,-34.40465257993492,-31.43841682796187,-2.9662357519730485
202102161435,-38.79557050598669,-32.909847563566835,-5.885722942419854
202102161440,-41.793633604669594,-34.68660477178739,-7.107028832882207
202102161445,-43.666262714978075,-36.48253636042553,-7.183726354552547
202102161450,-44.63580104682478,-38.113189297705375,-6.522611749119406
202102161455,-44.88674075357267,-39.467899588878836,-5.418841164693831
202102161500,-52.54902410497016,-42.084124492097104,-10.464899612873054
202102161505,-49.97618030216836,-43.66253565411135,-6.313644648057007
202102161510,-63.345306322167744,-47.59908978772263,-15.74621653444511
202102161515,-73.09780897233577,-52.69883362464526,-20.39897534769051
202102161520,-63.95121920853853,-54.949310741423915,-9.001908467114617
202102161530,-48.07909082711558,-53.57526675856225,5.496175931446672
202102170905,-114.86783251316228,-65.83377990948226,-49.034052603680024
202102170910,-157.908951127436,-84.24881415307301,-73.660136974363
202102170915,-197.80830102604523,-106.96071152766746,-90.84758949837777
202102170920,-234.79145777253143,-132.52686077664026,-102.26459699589117
202102170925,-277.04559530584083,-161.43060768248037,-115.61498762336046
202102170930,-291.0390580991225,-187.3522977658088,-103.68676033331369
202102170935,-282.7314969474246,-206.42813760213195,-76.30335934529265
202102170940,-296.9323365357268,-224.52897738885093,-72.40335914687586
202102170945,-312.65171414437646,-242.15352473995603,-70.49818940442043
202102170950,-337.3588992891164,-261.1945996497881,-76.1642996393283
202102170955,-408.71229050747934,-290.6981378213263,-118.01415268615301
202102171000,-436.02663074400334,-319.76383640586175,-116.26279433814159
202102171005,-460.43499838522985,-347.89806880173535,-112.5369295834945
202102171010,-474.3112408575689,-373.1807032129021,-101.13053764466684
202102171015,-487.7548924714356,-396.09554106460877,-91.65935140682683
202102171020,-484.7519996621122,-413.82683278410946,-70.92516687800276
202102171025,-476.8750665532425,-426.43647953793607,-50.43858701530644
202102171030,-473.2464144986734,-435.79846653008354,-37.44794796858986
202102171035,-457.0331239773077,-440.04539801952836,-16.987725957779332
202102171040,-447.09925677136926,-441.4561697698965,-5.643087001472736
202102171045,-434.22116415394703,-440.0091686467066,5.788004492759569
202102171050,-443.1147250473732,-440.63027992683993,-2.4844451205332803
202102171055,-453.0100821570668,-443.1062403728853,-9.903841784181509
202102171100,-439.6459308081685,-442.4141784599419,2.768247651773436
202102171105,-440.1196477763151,-441.95527232321655,1.8356245469014425
202102171110,-443.4523930046271,-442.25469645949863,-1.1976965451284514
202102171115,-433.0327216820151,-440.41030150400195,7.377579821986842
202102171120,-411.95710772063467,-434.71966274732847,22.762555026693803
202102171125,-374.79579071134503,-422.73488834013176,47.939097628786726
202102171130,-325.45520569596556,-403.2789518112985,77.82374611533294
202102171135,-291.06636893807445,-380.8364352366537,89.77006629857925
202102171140,-268.78376043617027,-358.425900276557,89.64213984038673
202102171145,-248.26281348527118,-336.39328291829986,88.13046943302868
202102171150,-221.37873466635938,-313.39037326791174,92.01163860155236
202102171155,-189.8156673903868,-288.67543209240677,98.85976470201996
202102171200,-162.9236270187248,-263.52507107767036,100.60144405894556
202102171205,-139.99768510907597,-238.81959388395148,98.82190877487551
202102171210,-128.4175575717818,-216.73918662151755,88.32162904973575
202102171215,-117.8813601272268,-196.9676213226594,79.0862611954326
202102171220,-116.26033523330989,-180.82616410478948,64.5658288714796
202102171225,-105.68818940209167,-165.79856916424993,60.11037976215826
202102171230,-104.17795333030517,-153.47444599746098,49.2964926671558
202102171235,-109.78471477457788,-144.73649975288436,34.95178497830648
202102171240,-120.90357670643425,-139.96991514359433,19.066338437160084
202102171245,-128.2371172318817,-137.6233555612518,9.386238329370087
202102171250,-132.5213769913389,-136.60295984726923,4.081582855930321
202102171255,-134.36777564058139,-136.15592300593167,1.7881473653502837
202102171300,-134.28312756645028,-135.7813639180354,1.4982363515851205
202102171305,-132.68651579821017,-135.16239429407034,2.4758784958601723
202102171310,-129.92351209605113,-134.1146178544665,4.191105758415375
202102171315,-134.25536375850788,-134.14276703527477,-0.11259672323311065
202102171320,-136.1192889782833,-134.5380714238765,-1.5812175544068054
202102171325,-128.0512043045601,-133.2406980000132,5.189493695453109
202102171330,-136.2251983145543,-133.83759806292142,-2.3876002516328754
202102171335,-133.09969278603967,-133.69001700754507,0.5903242215053979
202102171340,-121.15692130032403,-131.18339786610085,10.026476565776818
202102171345,-110.41934339785075,-127.03058697245083,16.61124357460008
202102171350,-108.72557901957771,-123.3695853818762,14.644006362298498
202102171355,-106.1595177087438,-119.92757184724972,13.768054138505917
202102171400,-110.91648371638439,-118.12535422107666,7.208870504692271
202102171405,-113.37944587375387,-117.1761725516121,3.7967266778582314
202102171410,-114.0170436224289,-116.54434676577546,2.5273031433465576
202102171415,-97.26283053524094,-112.68804351966855,15.425212984427617
202102171420,-91.00510996225057,-108.35145680818496,17.34634684593439
202102171425,-85.06524216332764,-103.69421387921349,18.628971715885854
202102171430,-71.4648871395184,-97.24834853127447,25.783461391756077
202102171435,-52.017715686233714,-88.20222196226632,36.18450627603261
202102171440,-20.23411736030539,-74.60860104187414,54.37448368156875
202102171445,-11.05626548260625,-61.89813393002056,50.84186844741431
202102171450,-11.716851441873587,-51.86187743239117,40.14502599051758
202102171455,-4.123671194101917,-42.31423618473332,38.1905649906314
202102171500,-6.104812923687859,-35.07235153252422,28.967538608836364
202102171505,-15.564626952022081,-31.170806616423796,15.606179664401715
202102171510,-22.798787493273267,-29.49640279179369,6.697615298520425
202102171515,-28.20676184904005,-29.238474603242963,1.031712754202914
202102171520,-24.145126237752265,-28.219804930144825,4.07467869239256
202102171530,-28.66498293845507,-28.308840531806872,-0.3561424066481962
202102180905,79.80139694490936,-6.686793036463623,86.48818998137298
202102180910,123.98672138978145,19.447909848785393,104.53881154099605
202102180915,165.16910696464765,48.592149271957844,116.5769576926898
202102180920,171.620615811451,73.19784257985647,98.42277323159452
202102180925,134.83338638018176,85.52495133992153,49.308435040260235
202102180930,128.4065441034909,94.1012698926354,34.30527421085549
202102180935,113.93073839835415,98.06716359377916,15.863574804574995
202102180940,125.22256312055106,103.49824349913354,21.72431962141752
202102180945,148.59681253970484,112.5179573072478,36.078855232457045
202102180950,165.21655994742468,123.05767783528317,42.15888211214151
202102180955,160.4005038144678,130.5262430311201,29.874260783347722
202102181000,138.84489853862033,132.18997413262014,6.654924406000191
202102181005,120.37432576080028,129.82684445825618,-9.4525186974559
202102181010,96.55408411708777,123.17229239002249,-26.618208272934723
202102181015,76.79117018976831,113.89606794997165,-37.10489776020334
202102181020,60.43229266621347,103.20331289322002,-42.771020227006545
202102181025,38.949613208533265,90.35257295628267,-51.40295974774941
202102181030,21.674583853280637,76.61697513568227,-54.94239128240163
202102181035,-0.08419508719816804,61.27674109110618,-61.36093617830435
202102181040,-25.10791995409818,43.99980888206531,-69.10772883616349
202102181045,-60.38168821216095,23.123509463220056,-83.50519767538101
202102181050,-71.37530507289921,4.2237465559962,-75.59905162889541
202102181055,-79.17514386608673,-12.456031528420386,-66.71911233766635
202102181100,-92.361055810994,-28.437036384935112,-63.92401942605889
202102181105,-101.63935085831326,-43.07749927961074,-58.56185157870252
202102181110,-123.7048030935839,-59.20296004240537,-64.50184305117853
202102181115,-131.60560124836047,-73.68348828359639,-57.92211296476408
202102181120,-144.2731143183628,-87.80141349054966,-56.47170082781312
202102181125,-144.57645801344188,-99.1564223951281,-45.420035618313776
202102181130,-143.1665254894906,-107.95844301400061,-35.20808247548999
202102181135,-140.43035014464112,-114.45282444012871,-25.977525704512416
202102181140,-144.66348512921832,-120.49495657794662,-24.16852855127169
202102181145,-138.35424917549244,-124.06681509745579,-14.287434078036654
202102181150,-131.8344289932138,-125.6203378766074,-6.2140911166064114
202102181155,-109.26950515818316,-122.35017133292254,13.080666174739378
202102181200,-90.34519725144492,-115.94917651662702,25.603979265182105
202102181205,-82.46609336722759,-109.25255988674714,26.78646651951955
202102181210,-75.35322173865279,-102.47269225712827,27.11947051847548
202102181215,-60.9445249158307,-94.16705878886876,33.22253387303806
202102181220,-56.93834336045256,-86.72131570318552,29.78297234273296
202102181225,-53.15072711779794,-80.00719798610801,26.85647086831007
202102181230,-57.55472319983528,-75.51670302885347,17.96197982901819
202102181235,-76.30366915358172,-75.67409625379912,-0.6295728997826018
202102181240,-106.07787274521252,-81.7548515520818,-24.323021193130714
202102181245,-144.15079153928673,-94.23403954952279,-49.91675198976394
202102181250,-172.3372573575616,-109.85468311113056,-62.48257424643106
202102181255,-200.4339213763451,-127.97053076417346,-72.46339061217164
202102181300,-220.1628299793665,-146.40899060721208,-73.75383937215443
202102181305,-233.11097398481797,-163.74938728273327,-69.36158670208471
202102181310,-288.4622438012302,-188.69195858643266,-99.77028521479755
202102181315,-336.5185122465482,-218.25726931845577,-118.26124292809243
202102181320,-362.3572580399341,-247.07726706275145,-115.27999097718265
202102181325,-370.49465422517096,-271.7607444952354,-98.73390972993559
202102181330,-372.6479457751411,-291.9381847512165,-80.70976102392461
202102181335,-370.08829732255253,-307.5682072654837,-62.52009005706884
202102181340,-379.8197602463333,-322.0185178616536,-57.80124238467971
202102181345,-391.0929034459259,-335.83339497850807,-55.259508467417845
202102181350,-419.3998628935078,-352.546688561508,-66.85317433199981
202102181355,-444.77540248470905,-370.99243134614824,-73.78297113856081
202102181400,-435.6562337600335,-383.9251918289253,-51.73104193110822
202102181405,-423.5468424941646,-391.84952196197315,-31.69732053219144
202102181410,-417.20989101810846,-396.92159577320024,-20.288295244908227
202102181415,-399.5133063457906,-397.4399378877183,-2.0733684580723093
202102181420,-365.1411866584094,-390.98018764185656,25.839000983447136
202102181425,-326.07310215508915,-377.9987705445031,51.92566838941394
202102181430,-307.7026872062852,-363.9395538768595,56.23686667057433
202102181435,-289.803328631504,-349.1123088277884,59.30898019628444
202102181440,-280.45422058993427,-335.3806911802176,54.926470590283316
202102181445,-269.93336134836136,-322.29122521384636,52.357863865485
202102181450,-266.5915672263509,-311.1512936163473,44.5597263899964
202102181455,-268.91247989740805,-302.70353087255944,33.79105097515139
202102181500,-267.666329085303,-295.69609051510815,28.02976142980515
202102181505,-271.61687954208173,-290.88024832050286,19.263368778421125
202102181510,-271.61669110176445,-287.02753687675516,15.410845774990719
202102181515,-260.54398857898195,-281.7308272172005,21.186838638218546
202102181520,-256.8768400089466,-276.7600297755497,19.883189766603095
202102181530,-267.0307624682173,-274.8141763140832,7.783413845865937
202102190905,-255.98861325575854,-271.04906370241827,15.060450446659729
202102190910,-244.4201075963647,-265.7232724812076,21.303164884842886
202102190915,-216.61663327523274,-255.9019446400126,39.28531136477986
202102190920,-184.38751084955584,-241.59905788192125,57.21154703236542
202102190925,-165.0126997086336,-226.2817862472637,61.26908653863012
202102190930,-147.95251776394434,-210.61593255059984,62.663414786655494
202102190935,-140.8774177472951,-196.6682295899389,55.79081184264379
202102190940,-141.70601553769666,-185.67578677949047,43.96977124179381
202102190945,-164.67194240439858,-181.47501790447208,16.803075500073504
202102190950,-196.74300257168943,-184.52861483791554,-12.21438773377389
202102190955,-203.67340010935732,-188.3575718922039,-15.31582821715341
202102191000,-198.80492638406577,-190.4470427905763,-8.357883593489476
202102191005,-168.79338797953096,-186.11631182836723,17.32292384883627
202102191010,-151.3337110189459,-179.15979166648296,27.826080647537054
202102191015,-143.90708421485033,-172.10925017615642,28.202165961306093
202102191020,-144.42574316645914,-166.57254877421695,22.146805607757813
202102191025,-167.117846411551,-166.68160830168375,-0.4362381098672472
202102191030,-206.92370682964975,-174.73002800727696,-32.19367882237279
202102191035,-251.70694554093643,-190.12541151400885,-61.581534026927585
202102191040,-267.9706574025913,-205.69446069172534,-62.276196710865975
202102191045,-317.5451250160986,-228.0645935566,-89.48053145949862
202102191050,-368.72118796096765,-256.1959124374735,-112.52527552349414
202102191055,-364.72840322591946,-277.9024105951627,-86.82599263075679
202102191100,-373.39811999218364,-297.0015524745669,-76.39656751761675
202102191105,-375.9353838974639,-312.7883187591463,-63.1470651383176
202102191110,-381.6163127816835,-326.5539175636537,-55.06239521802979
202102191115,-397.67269509517064,-340.77767306995713,-56.89502202521351
202102191120,-413.6978072200436,-355.36169989997444,-58.336107320069175
202102191125,-437.4930055261939,-371.78796102521835,-65.70504450097553
202102191130,-427.218667953799,-382.8741024109345,-44.34456554286453
202102191135,-414.3003844659688,-389.15935882194134,-25.14102564402748
202102191140,-391.4806423092232,-389.62361551939773,-1.8570267898254542
202102191145,-377.1178170603962,-387.12245582759743,10.004638767201243
202102191150,-353.5900443775754,-380.415973537593,26.82592916001761
202102191155,-331.1270880662196,-370.5581964433183,39.431108377098724
202102191200,-309.7543777018727,-358.3974326950292,48.643054993156454
202102191205,-273.52499633148545,-341.4229454223204,67.89794909083497
202102191210,-242.02305940219958,-321.54296821829627,79.51990881609669
202102191215,-206.60674916526477,-298.55572440769,91.9489752424252
202102191220,-168.5272269093839,-272.5500249080288,104.02279799864488
202102191225,-144.74951315438375,-246.98992255729976,102.24040940291601
202102191230,-100.53905920781835,-217.69974988740347,117.16069067958512
202102191235,-72.73270287693595,-188.70634048530997,115.97363760837402
202102191240,-26.18660942252609,-156.2023942727532,130.0157848502271
202102191245,18.556758491016808,-121.25056371999919,139.80732221101601
202102191250,29.469006759565673,-91.10664962408622,120.57565638365189
202102191255,45.659867861584644,-63.75334612695204,109.41321398853668
202102191300,73.77909102856938,-36.24685869584775,110.02594972441713
202102191305,94.96903406790807,-10.003680143096584,104.97271421100466
202102191310,118.46578107516689,15.69021210055611,102.77556897461078
202102191315,135.52487595463754,39.657144871372395,95.86773108326514
202102191320,139.36861267269705,59.599438431637324,79.76917424105973
202102191325,148.7690489882807,77.433360542966,71.3356884453147
202102191330,154.4386894180061,92.83442631797402,61.604263100032085
202102191335,165.09793830833223,107.28712871604566,57.810809592286574
202102191340,203.47657560634252,126.52501809410504,76.95155751223749
202102191345,247.18090311213746,150.65619509771153,96.52470801442593
202102191350,262.6508930028649,173.0551346787422,89.5957583241227
202102191355,271.77808288302913,192.7997243195996,78.97835856342954
202102191400,267.85462101838493,207.81070365935665,60.043917359028285
202102191405,245.7737933920289,215.4033216058911,30.370471786137784
202102191410,233.65036669456458,219.0527306236258,14.59763607093879
202102191415,229.4664812000119,221.13548073890303,8.331000461108886
202102191420,231.55071357665292,223.218527306453,8.332186270199912
202102191425,214.5904886458011,221.49291957432263,-6.9024309285215395
202102191430,198.8570874760917,216.96575315467643,-18.108665678584742
202102191435,208.19579496448569,215.2117615166383,-7.015966552152605
202102191440,189.20822054696328,210.01105332270328,-20.80283277574
202102191445,180.15290474351787,204.0394236068662,-23.88651886334833
202102191450,178.982467521535,199.02803238979996,-20.04556486826496
202102191455,191.98018801688158,197.6184635152163,-5.638275498334707
202102191500,215.93019480933435,201.2808097740399,14.649385035294443
202102191505,240.2109101617243,209.06682985157678,31.14408031014753
202102191510,248.51960839892854,216.95738556104715,31.562222837881393
202102191515,244.21993199332792,222.4098948475033,21.810037145824623
202102191520,254.02252247904835,228.73242037381232,25.29010210523603
202102191530,258.80777117892285,234.7474905348344,24.060280644088436
202102220905,211.7442734802171,230.14684712391096,-18.40257364369387
202102220910,148.52649866236607,213.822777431602,-65.29627876923593
202102220915,89.32708535877464,188.92363901703652,-99.59655365826188
202102220920,57.88222211113316,162.71535563585584,-104.83313352472268
202102220925,32.58630677909241,136.68954586450315,-104.10323908541073
202102220930,28.35063172658556,115.02176303691962,-86.67113131033406
202102220935,32.68620675125567,98.55465177978684,-65.86844502853117
202102220940,99.52819622356037,98.74936066854154,0.77883555501883
202102220945,142.78584385885915,107.55665730660506,35.22918655225409
202102220950,143.141142218592,114.67355428900245,28.46758792958954
202102220955,125.83385583698691,116.90561459859934,8.928241238387571
202102221000,102.86280404697754,114.09705248827498,-11.234248441297439
202102221005,99.64773151581176,111.20718829378234,-11.559456777970581
202102221010,88.01600538437197,106.56895171190027,-18.552946327528304
202102221015,61.94538228555757,97.64423782663172,-35.69885554107415
202102221020,48.790958122277516,87.87358188576088,-39.08262376348337
202102221025,29.951555052786716,76.28917651916605,-46.33762146637933
202102221030,6.872802732774289,62.4059017618877,-55.53309902911341
202102221035,-11.287163361062994,47.66728873729756,-58.954452098360555
202102221040,-33.36363635923772,31.461103717990508,-64.82474007722823
202102221045,-58.25701393489726,13.517480187412954,-71.77449412231022
202102221050,-85.07368281685922,-6.2007524134414815,-78.87293040341774
202102221055,-97.13718484327546,-24.38803889940828,-72.74914594386718
202102221100,-89.52725412501604,-37.41588194452983,-52.111372180486214
202102221105,-98.49922003947722,-49.632549563519305,-48.86667047595792
202102221110,-104.40603982956964,-60.58724761672937,-43.818792212840265
202102221115,-115.82128564995946,-71.63405522337538,-44.18723042658408
202102221120,-123.44495362148155,-81.99623490299662,-41.448718718484926
202102221125,-128.01113276019169,-91.19921447443564,-36.81191828575605
202102221130,-146.08422316504584,-102.17621621255768,-43.908006952488165
202102221135,-166.5564823350578,-115.0522694370577,-51.504212898000105
202102221140,-172.7207140798273,-126.58595836561162,-46.134755714215686
202102221145,-199.51353708122042,-141.17147410873338,-58.34206297248704
202102221150,-210.2541985543212,-154.98801899785093,-55.26617955647026
202102221155,-216.27318747423124,-167.24505269312698,-49.02813478110426
202102221200,-202.5698518704594,-174.31001252859346,-28.259839341865927
202102221205,-181.5479239544511,-175.757594813765,-5.7903291406861115
202102221210,-178.96324625439593,-176.3987251018912,-2.5645211525047387
202102221215,-174.89874667453114,-176.0987294164192,1.19998274188805
202102221220,-169.72116157150595,-174.82321584743653,5.102054275930584
202102221225,-171.70771271218837,-174.2001152203869,2.4924025081985235
202102221230,-163.33013639551064,-172.02611945541165,8.69598305990101
202102221235,-154.90519613148354,-168.60193479062602,13.696738659142483
202102221240,-130.5847421225626,-160.99849625701333,30.413754134450727
202102221245,-102.06490217686223,-149.2117774409831,47.146875264120865
202102221250,-86.53437341965036,-136.67629663671656,50.14192321706619
202102221255,-73.38043352817476,-124.01712401500819,50.63669048683343
202102221300,-62.238395909182145,-111.66137839384298,49.422982484660835
202102221305,-36.845193832647055,-96.6981414816038,59.85294764895674
202102221310,-24.507554669180536,-82.26002411911915,57.752469449938616
202102221315,9.369599144571112,-63.9340994663811,73.30369861095221
202102221320,27.827544734900584,-45.581770626124765,73.40931536102535
202102221325,41.971775100711966,-28.071061480757418,70.04283658146939
202102221330,28.643502309249016,-16.72814872275613,45.37165103200515
202102221335,9.897493685639347,-11.403020241077035,21.300513926716384
202102221340,-12.87955003582465,-11.698326200026559,-1.1812238357980913
202102221345,-22.60082873457577,-13.878826706936401,-8.72200202763937
202102221350,-37.93686385486217,-18.690434136521553,-19.246429718340615
202102221355,-49.519947053311625,-24.856336719879568,-24.663610333432057
202102221400,-66.0078903335525,-33.08664744261415,-32.921242890938345
202102221405,-86.15077591968293,-43.699473138027905,-42.45130278165502
202102221410,-100.95046376159007,-55.14967126274034,-45.80079249884973
202102221415,-119.37243613046303,-67.99422423628488,-51.37821189417815
202102221420,-124.46802774562093,-79.28898493815208,-45.179042807468846
202102221425,-127.04186131595634,-88.83956021371293,-38.20230110224341
202102221430,-135.5878350668936,-98.18921518434907,-37.39861988254454
202102221435,-148.71544601059577,-108.29446134959841,-40.42098466099736
202102221440,-149.3286403851671,-116.50129715671214,-32.82734322845495
202102221445,-156.08452041783312,-124.41794180893633,-31.666578608896785
202102221450,-143.6444318916474,-128.26323982547854,-15.381192066168865
202102221455,-148.21536615870718,-132.25366509212427,-15.961701066582918
202102221500,-150.10751846298808,-135.82443576629703,-14.283082696691054
202102221505,-149.87934698100435,-138.6354180092385,-11.243928971765854
202102221510,-140.01534542696027,-138.91140349278285,-1.1039419341774135
202102221515,-130.69152260909323,-137.26742731604492,6.57590470695169
202102221520,-121.89717114088126,-134.1933760810122,12.296204940130934
202102221530,-129.57228413710254,-133.26915769223027,3.6968735551277234
202102230905,-229.8354378049553,-152.58241371477527,-77.25302409018002
202102230910,-345.6560232962365,-191.1971356310675,-154.45888766516902
202102230915,-400.55071536722244,-233.0678515782985,-167.48286378892394
202102230920,-478.8807366152323,-282.2304285856853,-196.65030802954703
202102230925,-542.7702890276123,-334.33840067407067,-208.43188835354164
202102230930,-602.5952057150571,-387.98976168226795,-214.60544403278914
202102230935,-642.5993973566074,-438.9116888171358,-203.68770853947154
202102230940,-666.6186426899512,-484.4530795916989,-182.16556309825233
202102230945,-661.885930142671,-519.9396497018934,-141.94628044077763
202102230950,-650.6351048689685,-546.0787407353084,-104.55636413366005
202102230955,-650.3601266075857,-566.9350179097639,-83.42510869782177
202102231000,-666.6648003161099,-586.8809743910331,-79.78382592507683
202102231005,-663.8645896852831,-602.2776974498831,-61.5868922354
202102231010,-662.0824920151499,-614.2386563629365,-47.84383565221344
202102231015,-653.1411620227009,-622.0191574948893,-31.122004527811555
202102231020,-606.78381046711,-618.9720880893335,12.188277622223495
202102231025,-555.5718249410129,-606.2920354596694,50.72021051865647
202102231030,-509.1171716092649,-586.8570626895885,77.73989108032356
202102231035,-466.91917060452397,-562.8694842725756,95.95031366805165
202102231040,-412.58262656259467,-532.8121127305794,120.22948616798476
202102231045,-357.33225585665787,-497.7161413557951,140.38388549913725
202102231050,-301.99555794337357,-458.5720246733108,156.57646672993724
202102231055,-247.22184239373018,-416.3019882173947,169.0801458236645
202102231100,-225.4222436879645,-378.12603931150863,152.70379562354412
202102231105,-229.7054954861378,-348.4419305464345,118.73643506029669
202102231110,-222.46638512304344,-323.24682146175627,100.78043633871283
202102231115,-222.2366959767678,-303.04479636475855,80.80810038799075
202102231120,-195.5925042413437,-281.5543379400756,85.96183369873188
202102231125,-172.4884508390387,-259.74116051986823,87.25270968082953
202102231130,-136.46688819235715,-235.08630605436602,98.61941786200887
202102231135,-106.68968796270201,-209.40698243603322,102.71729447333121
202102231140,-50.23530387437495,-177.57264672370155,127.3373428493266
202102231145,-21.386594929092098,-146.33543636477967,124.94884143568757
202102231150,-14.495024160802132,-119.96735392398416,105.47232976318203
202102231155,7.023956061195349,-94.56909192694826,101.59304798814361
202102231200,23.80351086689916,-70.89457136817877,94.69808223507793
202102231205,52.63303658798395,-46.18904977694623,98.82208636493019
202102231210,66.64325717758038,-23.622588386040903,90.26584556362128
202102231215,68.88325043520308,-5.1214206217921046,74.00467105699519
202102231220,69.85323660075665,9.873510822717648,59.979725778039
202102231225,37.908317082576104,15.48047207468934,22.427845007886766
202102231230,20.425450598733732,16.469467779498217,3.9559828192355155
202102231235,22.44969536953431,17.665513297505434,4.784182072028877
202102231240,7.82538918859791,15.69748847572393,-7.872099287126019
202102231245,4.255629198538372,13.409116620286818,-9.153487421748446
202102231250,17.364727449064958,14.200238786042446,3.164488663022512
202102231255,19.46029186245869,15.252249401325695,4.208042461132994
202102231300,28.857554102447466,17.97331034155005,10.884243760897416
202102231305,27.914012505832943,19.96145077440663,7.952561731426314
202102231310,34.833870086746174,22.93593463687454,11.897935449871635
202102231315,103.67610756368958,39.08396922223755,64.59213834145203
202102231320,132.49921547225676,57.76701847224139,74.73219700001538
202102231325,161.5486679308524,78.52334836396359,83.0253195668888
202102231330,222.35323988068558,107.28932666730799,115.06391321337759
202102231335,267.4582094723737,139.32310322832114,128.13510624405257
202102231340,275.81728012712847,166.62193860808262,109.19534151904585
202102231345,295.1776086443715,192.3330726153404,102.8445360290311
202102231350,283.05048587417696,210.4765552671077,72.57393060706926
202102231355,278.30074027503724,224.0413922686936,54.25934800634363
202102231400,271.40791121275106,233.5146960575051,37.89321515524597
202102231405,286.84620284527773,244.1809974150596,42.66520543021812
202102231410,287.69561990386865,252.88392191282142,34.811697991047225
202102231415,277.10532705913647,257.7282029420844,19.377124117052063
202102231420,257.67298563309305,257.7171594802861,-0.04417384719306483
202102231425,231.53456445163465,252.48064047455583,-20.946076022921176
202102231430,208.417173902606,243.66794716016585,-35.25077325755984
202102231435,171.97571778696147,229.32950128552497,-57.3537834985635
202102231440,133.4876741888147,210.16113586618292,-76.67346167736821
202102231445,109.78920499722881,190.0867496923921,-80.29754469516328
202102231450,74.01645329444727,166.87269041280314,-92.85623711835586
202102231455,45.14587628179288,142.52732758660107,-97.3814513048082
202102231500,6.057579462401918,115.23337796176125,-109.17579849935933
202102231505,-16.65897878028045,88.85490661335291,-105.51388539363336
202102231510,-18.312590180896223,67.42140725450308,-85.7339974353993
202102231515,-11.422256204969017,51.65267456260866,-63.074930767577676
