일자,MACD,SIGNAL,OSC
202009141300,-31.708140884438762,-28.67548858573459,-3.0326522987041713
202009141305,-35.26578991347924,-29.99354885128352,-5.272241062195718
202009141310,-37.651232430085656,-31.52508556704395,-6.126146863041708
202009141315,-47.068302978077554,-34.63372904925067,-12.434573928826886
202009141320,-53.90995878659305,-38.48897499671914,-15.420983789873908
202009141325,-58.65587192674866,-42.52235438272505,-16.13351754402361
202009141330,-53.7285289804131,-44.76358930226266,-8.964939678150444
202009141335,-49.255784176522866,-45.6620282771147,-3.5937558994081655
202009141340,-45.190177459211554,-45.56765811353407,0.3774806543225182
202009141345,-49.46709325094707,-46.347545141016674,-3.119548109930399
202009141350,-60.23143362054543,-49.124322836922424,-11.107110783623007
202009141355,-60.00142754406261,-51.29974377835046,-8.701683765712147
202009141400,-51.16023842382128,-51.27184270744463,0.11160428362334329
202009141405,-51.62756616808474,-51.34298739957265,-0.2845787685120911
202009141410,-51.40535780625942,-51.35546148091,-0.04989632534941535
202009141415,-50.64544689250761,-51.21345856322952,0.5680116707219156
202009141420,-49.47291900405253,-50.865350651394124,1.3924316473415956
202009141425,-47.99047784922004,-50.290376090959306,2.299898241739264
202009141430,-46.282121071519214,-49.48872508707129,3.206604015552074
202009141435,-44.416233327487134,-48.47422673515446,4.057993407667325
202009141440,-42.448187564194086,-47.26901890096239,4.8208313367683004
202009141445,-24.468115384239354,-42.70883819761778,18.240722813378426
202009141450,-18.079533301541233,-37.78297721840247,19.70344391686124
202009141455,-12.868199381468003,-32.80002165101558,19.931822269547574
202009141500,-16.615807285896153,-29.56317877799169,12.947371492095538
202009141505,-11.385405418579467,-25.927624106109246,14.542218687529779
202009141510,-15.13497198499681,-23.76909368188676,8.634121696889949
202009141515,-9.922980297895265,-20.99987100508846,11.076890707193193
202009141520,2.250779346388299,-16.349740934793108,18.600520281181407
202009141530,11.762975314471987,-10.727197684940087,22.490172999412074
202009150905,50.99033141123073,1.6163081342940764,49.374023276936654
202009150910,105.0745524965896,22.307957006753185,82.76659548983642
202009150915,114.34196727861126,40.7147590611248,73.62720821748647
202009150920,160.1857598596398,64.60895922082781,95.57680063881199
202009150925,186.3005744475231,88.94728226616687,97.35329218135624
202009150930,196.6606078203913,110.48994737701176,86.17066044337955
202009150935,202.53629655616533,128.89921721284247,73.63707934332285
202009150940,228.76327437984583,148.87202864624314,79.89124573360269
202009150945,238.72727951942943,166.8430788208804,71.88420069854902
202009150950,283.6993373408186,190.21433052486805,93.48500681595056
202009150955,323.678022672786,216.90706895445163,106.7709537183344
202009151000,351.3117160505644,243.78799837367418,107.52371767689024
202009151005,360.9812853231706,267.2266557635735,93.7546295595971
202009151010,364.4434118436038,286.67000697957957,77.77340486402426
202009151015,355.02549487992655,300.34110455964895,54.6843903202776
202009151020,351.5781183997751,310.58850732767417,40.989611072100956
202009151025,336.89338618997135,315.8494831001336,21.043903089837727
202009151030,321.54901324849925,316.98938912980674,4.559624118692511
202009151035,313.8399003940867,316.3594913826627,-2.519590988575999
202009151040,304.22347407916095,313.93228792196237,-9.708813842801419
202009151045,293.2223027602886,309.7902908896276,-16.567988129339028
202009151050,305.19321066989505,308.8708748456811,-3.677664175786049
202009151055,319.0713497937104,310.91096983528695,8.160379958423448
202009151100,326.30839497853594,313.99045486393675,12.317940114599196
202009151105,336.23703841419774,318.43977157398893,17.797266840208806
202009151110,332.2069210100599,321.1932014612031,11.013719548856784
202009151115,317.2863797844766,320.4118371258578,-3.125457341381207
202009151120,301.98069785806,316.72560927229824,-14.744911414238231
202009151125,294.524899222175,312.2854672622736,-17.760568040098576
202009151130,293.3042604137445,308.4892258925678,-15.184965478823301
202009151135,312.93704470442026,309.37878965493826,3.5582550494819998
202009151140,324.7526216306869,312.45355605008797,12.299065580598949
202009151145,338.28616342043097,317.62007752415656,20.66608589627441
202009151150,345.0342527039029,323.10291256010584,21.93134014379706
202009151155,338.4119949892047,326.1647290459256,12.247265943279103
202009151200,321.3898615091457,325.2097555385696,-3.8198940294238923
202009151205,312.36807759730436,322.64141995031656,-10.273342353012197
202009151210,293.76277022936847,316.86569000612695,-23.102919776758483
202009151215,275.83823858521646,308.6601997219449,-32.82196113672842
202009151220,250.67413842430688,297.06298746241725,-46.38884903811038
202009151225,236.07919797430804,284.8662295647954,-48.787031590487345
202009151230,213.97684636276972,270.68835292439024,-56.711506561620524
202009151235,194.22170653764624,255.39502364704146,-61.173317109395214
202009151240,176.53068010442075,239.62215493851733,-63.09147483409657
202009151245,160.65844366693636,223.82941268420115,-63.17096901726478
202009151250,154.369273310891,209.9373848095391,-55.56811149864811
202009151255,147.6826666409179,197.48644117581486,-49.803774534896974
202009151300,124.80646293492464,182.95044552763682,-58.14398259271218
202009151305,89.50679948509787,164.26171631912902,-74.75491683403115
202009151310,44.875931545946514,140.38455936449253,-95.50862781854602
202009151315,25.351736647222424,117.37799482103851,-92.02625817381609
202009151320,1.788886095280759,94.26017307588697,-92.47128698060621
202009151325,-16.692422868174617,72.06965388707465,-88.76207675524927
202009151330,-38.959061823945376,49.863910744870644,-88.82297256881603
202009151335,-47.983248335454846,30.294478928805542,-78.27772726426039
202009151340,-54.506662287938525,13.334250685456727,-67.84091297339525
202009151345,-66.97364857791399,-2.727329167217416,-64.24631941069657
202009151350,-68.00078998939716,-15.782021331653365,-52.218768657743794
202009151355,-68.03059263384785,-26.23173559209226,-41.79885704175558
202009151400,-75.25587285232905,-36.03656304413962,-39.21930980818943
202009151405,-72.08188017048815,-43.24562646940932,-28.836253701078824
202009151410,-76.75089581668726,-49.94668033886491,-26.804215477822353
202009151415,-103.4659263563808,-60.65052954236809,-42.815396814012715
202009151420,-115.24019898599363,-71.56846343109319,-43.67173555490044
202009151425,-123.15177783840045,-81.88512631255465,-41.2666515258458
202009151430,-127.94686921464745,-91.09747489297321,-36.84939432167424
202009151435,-106.31399927621533,-94.14077976962163,-12.173219506593696
202009151440,-88.15361400505935,-92.94334661670918,4.789732611649825
202009151445,-72.92079233670665,-88.93883576070867,16.018043424002016
202009151450,-68.1324472422857,-84.77755805702408,16.645110814738374
202009151455,-55.62724869545491,-78.94749618471025,23.320247489255337
202009151500,-37.21859172919358,-70.60171529360692,33.38312356441334
202009151505,-30.348919271549676,-62.551156089195466,32.20223681764579
202009151510,-32.598048607906094,-56.56053459293759,23.9624859850315
202009151515,-26.011491266210214,-50.45072592759212,24.439234661381903
202009151520,-20.55465584160993,-44.47151191039568,23.916856068785748
202009151530,-16.045116339824745,-38.78623279628149,22.741116456456744
202009160905,3.6252649375237525,-30.30393324952044,33.92919818704419
202009160910,3.040802805116982,-23.634986038592956,26.675788843709938
202009160915,-21.383386077024625,-23.18466604627929,1.801279969254665
202009160920,-48.25266926300537,-28.198266689624507,-20.054402573380866
202009160925,-60.7770060125622,-34.71401455421204,-26.062991458350155
202009160930,-45.965281175187556,-36.96426787840714,-9.001013296780414
202009160935,-17.88241663109511,-33.14789762894473,15.265480997849622
202009160940,-3.6535920836467994,-27.249036519885145,23.595444436238346
202009160945,7.535983753637993,-20.29203246518052,27.82801621881851
202009160950,16.21686529276485,-12.990252913591444,29.207118206356295
202009160955,14.856110199005343,-7.420980291072087,22.27709049007743
202009161000,13.62069113466714,-3.212646005924241,16.833337140591382
202009161005,-11.434075267694425,-4.856931858278278,-6.577143409416147
202009161010,-22.956367175327614,-8.476818921688146,-14.479548253639468
202009161015,-31.72219283315644,-13.125893703981806,-18.596299129174636
202009161020,-22.274082532792818,-14.955531469744008,-7.31855106304881
202009161025,-30.57229716888105,-18.078884609571418,-12.493412559309633
202009161030,-44.702553112612804,-23.403618310179695,-21.29893480243311
202009161035,-47.286627676920034,-28.180220183527762,-19.106407493392272
202009161040,-56.74951655007317,-33.89407945683684,-22.855437093236326
202009161045,-39.58511875497061,-35.032287316463595,-4.552831438507013
202009161050,-49.61774021174642,-37.94937789552016,-11.668362316226265
202009161055,-48.93540385780216,-40.14658308797656,-8.788820769825598
202009161100,-55.82034940547601,-43.28133635147645,-12.539013053999561
202009161105,-60.57840817468241,-46.74075071611764,-13.83765745856477
202009161110,-63.61587976678857,-50.11577652625182,-13.500103240536745
202009161115,-65.27069791141548,-53.14676080328455,-12.123937108130932
202009161120,-65.8233822365728,-55.6820850899422,-10.141297146630599
202009161125,-65.50627300713677,-57.64692267338111,-7.859350333755657
202009161130,-64.51131537146284,-59.01980121299746,-5.491514158465385
202009161135,-62.99661847317475,-59.81516466503292,-3.181453808141832
202009161140,-69.06918792924262,-61.665969317874854,-7.4032186113677625
202009161145,-65.06257781159366,-62.34529101661862,-2.7172867949750383
202009161150,-61.18204193239217,-62.11264119977333,0.9305992673811616
202009161155,-81.37612872866157,-65.96533870555098,-15.410790023110593
202009161200,-96.2703434125724,-72.02633964695526,-24.244003765617137
202009161205,-98.86529402347514,-77.39413052225925,-21.471163501215898
202009161210,-99.7717049690691,-81.86964541162122,-17.902059557447885
202009161215,-99.34485650798888,-85.36468763089475,-13.98016887709413
202009161220,-97.87829595863877,-87.86740929644355,-10.010886662195219
202009161225,-95.61385910704848,-89.41669925856453,-6.197159848483949
202009161230,-84.7729030654009,-88.48794001993181,3.715036954530916
202009161235,-83.2904115448473,-87.44843432491491,4.158022780067611
202009161240,-73.2025288829318,-84.5992532365183,11.396724353586492
202009161245,-72.4419082346285,-82.16778423614033,9.725876001511836
202009161250,-63.04322358727222,-78.34287210636671,15.29964851909449
202009161255,-62.93834845229867,-75.2619673755531,12.323618923254429
202009161300,-46.184519233123865,-69.44647774706725,23.261958513943384
202009161305,-40.50918842913234,-63.65901988348027,23.149831454347932
202009161310,-27.62385303080373,-56.45198651294496,28.828133482141233
202009161315,-17.213703040310065,-48.60432981841798,31.390626778107915
202009161320,-8.861435064391117,-40.65575086761261,31.794315803221494
202009161325,5.7605576240312075,-31.372489169283845,37.13304679331505
202009161330,9.17367944403668,-23.263255446619738,32.43693489065642
202009161335,11.743234380570357,-16.261957481181717,28.005191861752074
202009161340,13.62259241483116,-10.285047501979141,23.907639916810304
202009161345,14.939780704749865,-5.24008186063334,20.179862565383203
202009161350,15.801511921017664,-1.0317631043031392,16.833275025320802
202009161355,16.296583250907133,2.4339061667389155,13.862677084168219
202009161400,8.521535623309319,3.651432058052996,4.870103565256323
202009161405,2.3328625746507896,3.387718161372555,-1.0548555867217653
202009161410,-18.496814173733583,-0.989188305648673,-17.507625868084908
202009161415,-34.60557157860603,-7.712464960240145,-26.893106618365888
202009161420,-46.83202741913556,-15.536377452019227,-31.29564996711633
202009161425,-55.877461169759044,-23.60459419556719,-32.27286697419186
202009161430,-70.30476725734479,-32.94462880792271,-37.36013844942208
202009161435,-72.82981029168877,-40.921665104675924,-31.90814518701285
202009161440,-66.00094303608057,-45.93752069095685,-20.06342234512372
202009161445,-59.89854341374303,-48.72972523551409,-11.168818178228939
202009161450,-62.41206458242959,-51.46619310489719,-10.945871477532407
202009161455,-71.64730692731973,-55.50241586938169,-16.14489105793804
202009161500,-78.06640213282662,-60.015213122070676,-18.051189010755948
202009161505,-82.20596216981357,-64.45336293161925,-17.75259923819432
202009161510,-84.5123871313408,-68.46516777156356,-16.047219359777245
202009161515,-85.35631110824761,-71.84339643890037,-13.51291466934724
202009161520,-85.04478361313522,-74.48367387374734,-10.561109739387888
202009161530,-91.80874601879623,-77.94868830275712,-13.860057716039108
202009170905,-151.90234908855928,-92.73942045991755,-59.16292862864172
202009170910,-237.13919082026405,-121.61937453198686,-115.51981628827718
202009170915,-309.1949592331948,-159.13449147222846,-150.06046776096636
202009170920,-346.17090361104056,-196.5417738999909,-149.62912971104967
202009170925,-379.17290101692197,-233.0679993233771,-146.10490169354486
202009170930,-416.6625240441208,-269.78690426752587,-146.87561977659493
